2	1058	5
4	1058	2
33	1058	5
21	1058	2
34	1058	5
7	1058	5
10	1058	2
12	1058	5
15	1058	3
19	1058	5
25	1058	5
72	1058	2
27	1058	5
30	1058	5
60	1058	5
41	1058	2
56	1058	5
80	1058	5
92	1058	1
87	1058	5
0	1059	3
1	1059	5
2	1059	5
3	1059	5
20	1059	5
21	1059	3
5	1059	3
9	1059	3
57	1059	3
46	1059	3
10	1059	3
16	1059	2
17	1059	5
19	1059	5
30	1059	5
31	1059	3
32	1059	5
60	1059	3
73	1059	5
127	1059	5
0	1060	10
1	1060	6
2	1060	6
3	1060	1
20	1060	6
21	1060	7
5	1060	6
9	1060	6
57	1060	6
46	1060	6
10	1060	6
16	1060	6
17	1060	6
19	1060	6
30	1060	6
31	1060	6
32	1060	6
60	1060	6
73	1060	6
127	1060	6
0	1061	9
1	1061	9
2	1061	9
3	1061	9
20	1061	9
21	1061	9
5	1061	9
9	1061	9
57	1061	9
46	1061	9
10	1061	9
16	1061	9
17	1061	9
19	1061	9
30	1061	9
31	1061	10
32	1061	9
60	1061	9
73	1061	9
127	1061	9
0	1062	10
2	1062	10
20	1062	10
7	1062	10
8	1062	10
10	1062	10
12	1062	10
22	1062	10
53	1062	10
49	1062	10
27	1062	10
28	1062	10
31	1062	10
32	1062	10
64	1062	10
41	1062	10
44	1062	10
108	1062	10
80	1062	10
89	1062	10
0	1063	7
2	1063	7
20	1063	7
7	1063	7
8	1063	7
10	1063	7
12	1063	7
22	1063	7
53	1063	7
49	1063	7
27	1063	7
28	1063	7
31	1063	7
32	1063	7
64	1063	7
41	1063	7
44	1063	7
108	1063	7
80	1063	7
89	1063	7
0	1064	8
2	1064	8
20	1064	8
7	1064	8
8	1064	8
10	1064	8
12	1064	8
22	1064	8
53	1064	8
49	1064	8
27	1064	8
28	1064	8
31	1064	8
32	1064	8
64	1064	8
41	1064	8
44	1064	8
108	1064	8
80	1064	8
89	1064	8
0	1065	0
2	1065	0
4	1065	0
21	1065	0
5	1065	0
7	1065	0
88	1065	0
45	1065	0
8	1065	0
9	1065	0
46	1065	0
10	1065	0
16	1065	0
18	1065	9
22	1065	0
24	1065	0
30	1065	0
50	1065	0
56	1065	0
89	1065	0
0	1066	10
2	1066	10
4	1066	10
21	1066	10
5	1066	10
7	1066	10
88	1066	10
45	1066	10
8	1066	10
9	1066	10
46	1066	10
10	1066	10
16	1066	10
18	1066	10
22	1066	10
24	1066	10
30	1066	10
50	1066	10
56	1066	10
89	1066	10
0	1067	4
2	1067	4
4	1067	4
21	1067	4
5	1067	4
7	1067	4
88	1067	4
45	1067	4
8	1067	4
9	1067	4
46	1067	4
10	1067	4
16	1067	4
18	1067	4
22	1067	4
24	1067	4
30	1067	4
50	1067	4
56	1067	4
89	1067	4
1	1068	8
2	1068	8
4	1068	8
33	1068	8
21	1068	8
34	1068	8
45	1068	8
9	1068	8
10	1068	8
15	1068	8
24	1068	8
25	1068	8
27	1068	8
28	1068	8
31	1068	8
63	1068	8
38	1068	8
41	1068	8
44	1068	8
48	1068	8
1	1069	6
2	1069	6
4	1069	6
33	1069	6
21	1069	6
34	1069	6
45	1069	6
9	1069	6
10	1069	6
15	1069	2
24	1069	6
25	1069	6
27	1069	6
28	1069	6
31	1069	6
63	1069	6
38	1069	6
41	1069	6
44	1069	6
48	1069	6
1	1070	4
2	1070	4
4	1070	4
33	1070	1
21	1070	4
34	1070	4
45	1070	4
9	1070	4
10	1070	4
15	1070	1
24	1070	4
25	1070	4
27	1070	4
28	1070	4
31	1070	4
63	1070	4
38	1070	4
41	1070	4
44	1070	4
48	1070	4
3	1071	9
33	1071	9
21	1071	9
34	1071	9
7	1071	9
8	1071	9
9	1071	9
46	1071	9
10	1071	9
12	1071	9
72	1071	9
29	1071	9
30	1071	9
58	1071	9
60	1071	9
61	1071	9
44	1071	9
56	1071	9
117	1071	9
48	1071	9
3	1072	3
33	1072	3
21	1072	3
34	1072	3
7	1072	3
8	1072	3
9	1072	3
46	1072	3
10	1072	3
12	1072	3
72	1072	3
29	1072	3
30	1072	8
58	1072	3
60	1072	3
61	1072	2
44	1072	3
56	1072	3
117	1072	2
48	1072	3
3	1073	4
33	1073	4
21	1073	4
34	1073	4
7	1073	4
8	1073	4
9	1073	4
46	1073	4
10	1073	4
12	1073	4
72	1073	2
29	1073	4
30	1073	4
58	1073	4
60	1073	4
61	1073	4
44	1073	4
56	1073	4
117	1073	3
48	1073	4
2	1074	5
3	1074	3
4	1074	5
33	1074	5
20	1074	5
21	1074	3
5	1074	5
7	1074	5
45	1074	5
9	1074	5
57	1074	5
46	1074	5
15	1074	5
22	1074	5
35	1074	5
28	1074	3
31	1074	3
48	1074	5
66	1074	5
98	1074	2
2	1075	10
3	1075	10
4	1075	10
33	1075	10
20	1075	10
21	1075	10
5	1075	10
7	1075	10
45	1075	10
9	1075	10
57	1075	10
46	1075	10
15	1075	10
22	1075	10
35	1075	10
28	1075	10
31	1075	10
48	1075	10
66	1075	10
98	1075	10
2	1076	10
3	1076	2
4	1076	2
33	1076	10
20	1076	1
21	1076	2
5	1076	2
7	1076	2
45	1076	10
9	1076	3
57	1076	3
46	1076	1
15	1076	10
22	1076	2
35	1076	3
28	1076	3
31	1076	10
48	1076	5
66	1076	2
98	1076	3
2	1077	10
4	1077	10
20	1077	10
21	1077	10
5	1077	10
7	1077	10
45	1077	10
10	1077	10
16	1077	10
18	1077	10
22	1077	10
35	1077	10
23	1077	10
31	1077	10
54	1077	10
64	1077	10
55	1077	10
38	1077	10
75	1077	10
92	1077	8
2	1078	0
4	1078	0
20	1078	0
21	1078	0
5	1078	0
7	1078	0
45	1078	0
10	1078	0
16	1078	0
18	1078	0
22	1078	0
35	1078	0
23	1078	0
31	1078	0
54	1078	0
64	1078	0
55	1078	0
38	1078	0
75	1078	0
92	1078	0
2	1079	5
4	1079	5
20	1079	5
21	1079	5
5	1079	5
7	1079	5
45	1079	5
10	1079	5
16	1079	5
18	1079	5
22	1079	5
35	1079	5
23	1079	5
31	1079	3
54	1079	5
64	1079	5
55	1079	5
38	1079	5
75	1079	5
92	1079	9
0	1080	10
2	1080	10
3	1080	10
4	1080	10
21	1080	10
34	1080	10
7	1080	10
18	1080	10
19	1080	10
22	1080	10
24	1080	10
63	1080	10
42	1080	10
43	1080	1
56	1080	10
59	1080	10
48	1080	1
62	1080	10
68	1080	10
149	1080	0
0	1081	9
2	1081	9
3	1081	9
4	1081	9
21	1081	9
34	1081	9
7	1081	9
18	1081	9
19	1081	9
22	1081	9
24	1081	9
63	1081	9
42	1081	9
43	1081	9
56	1081	9
59	1081	9
48	1081	9
62	1081	9
68	1081	9
149	1081	9
0	1082	10
2	1082	10
3	1082	10
4	1082	10
21	1082	10
34	1082	10
7	1082	10
18	1082	10
19	1082	10
22	1082	10
24	1082	10
63	1082	10
42	1082	10
43	1082	10
56	1082	10
59	1082	10
48	1082	10
62	1082	10
68	1082	10
149	1082	10
0	1083	4
2	1083	4
3	1083	4
21	1083	4
5	1083	4
7	1083	4
45	1083	4
9	1083	4
12	1083	4
17	1083	4
24	1083	4
29	1083	4
38	1083	4
40	1083	4
48	1083	4
70	1083	4
74	1083	4
116	1083	8
139	1083	4
141	1083	4
0	1084	5
2	1084	5
3	1084	5
21	1084	3
5	1084	5
7	1084	5
45	1084	5
9	1084	5
12	1084	5
17	1084	5
24	1084	5
29	1084	5
38	1084	5
40	1084	5
48	1084	5
70	1084	5
74	1084	5
116	1084	2
139	1084	5
141	1084	5
0	1085	1
2	1085	1
3	1085	2
21	1085	1
5	1085	1
7	1085	1
45	1085	1
9	1085	1
12	1085	1
17	1085	2
24	1085	1
29	1085	1
38	1085	1
40	1085	1
48	1085	1
70	1085	1
74	1085	1
116	1085	5
139	1085	4
141	1085	10
0	1086	2
2	1086	2
4	1086	2
20	1086	3
21	1086	2
8	1086	2
10	1086	2
13	1086	2
15	1086	2
16	1086	2
18	1086	2
19	1086	2
35	1086	2
53	1086	2
28	1086	2
30	1086	2
60	1086	2
43	1086	2
56	1086	2
75	1086	2
0	1087	10
2	1087	6
4	1087	6
20	1087	6
21	1087	6
8	1087	6
10	1087	6
13	1087	6
15	1087	6
16	1087	6
18	1087	6
19	1087	1
35	1087	6
53	1087	6
28	1087	6
30	1087	6
60	1087	6
43	1087	6
56	1087	6
75	1087	6
0	1088	4
2	1088	4
4	1088	4
20	1088	4
21	1088	4
8	1088	4
10	1088	4
13	1088	4
15	1088	4
16	1088	4
18	1088	4
19	1088	4
35	1088	4
53	1088	4
28	1088	3
30	1088	4
60	1088	4
43	1088	4
56	1088	4
75	1088	4
0	1089	5
2	1089	5
3	1089	5
33	1089	3
7	1089	5
45	1089	3
8	1089	3
10	1089	3
53	1089	5
27	1089	3
30	1089	5
31	1089	3
63	1089	5
64	1089	3
58	1089	2
43	1089	5
44	1089	5
74	1089	5
112	1089	2
150	1089	3
0	1090	2
2	1090	2
3	1090	5
33	1090	5
7	1090	2
45	1090	3
8	1090	3
10	1090	2
53	1090	5
27	1090	2
30	1090	5
31	1090	3
63	1090	2
64	1090	3
58	1090	2
43	1090	2
44	1090	5
74	1090	5
112	1090	2
150	1090	5
0	1091	5
2	1091	5
3	1091	5
33	1091	5
7	1091	5
45	1091	5
8	1091	5
10	1091	5
53	1091	5
27	1091	5
30	1091	5
31	1091	2
63	1091	5
64	1091	3
58	1091	5
43	1091	5
44	1091	5
74	1091	5
112	1091	2
150	1091	5
2	1092	8
3	1092	8
4	1092	8
21	1092	8
5	1092	8
46	1092	8
10	1092	8
11	1092	8
13	1092	8
19	1092	8
22	1092	8
69	1092	8
31	1092	8
32	1092	8
58	1092	8
37	1092	8
42	1092	8
43	1092	8
107	1092	8
114	1092	8
2	1093	3
3	1093	3
4	1093	3
21	1093	3
5	1093	3
46	1093	3
10	1093	3
11	1093	3
13	1093	3
19	1093	3
22	1093	3
69	1093	2
31	1093	3
32	1093	3
58	1093	3
37	1093	5
42	1093	1
43	1093	3
107	1093	2
114	1093	3
2	1094	7
3	1094	7
4	1094	7
21	1094	7
5	1094	7
46	1094	7
10	1094	7
11	1094	7
13	1094	7
19	1094	7
22	1094	7
69	1094	7
31	1094	7
32	1094	7
58	1094	7
37	1094	7
42	1094	7
43	1094	7
107	1094	4
114	1094	7
0	1095	5
2	1095	5
3	1095	5
4	1095	5
21	1095	3
45	1095	3
10	1095	3
12	1095	5
16	1095	5
17	1095	5
22	1095	5
53	1095	5
24	1095	5
69	1095	3
29	1095	5
63	1095	5
55	1095	5
60	1095	3
37	1095	5
120	1095	5
0	1096	1
2	1096	1
3	1096	2
4	1096	1
21	1096	1
45	1096	1
10	1096	1
12	1096	1
16	1096	1
17	1096	1
22	1096	1
53	1096	1
24	1096	1
69	1096	1
29	1096	3
63	1096	1
55	1096	1
60	1096	1
37	1096	1
120	1096	2
0	1097	10
2	1097	10
3	1097	10
4	1097	10
21	1097	10
45	1097	10
10	1097	10
12	1097	10
16	1097	10
17	1097	10
22	1097	10
53	1097	10
24	1097	10
69	1097	10
29	1097	10
63	1097	10
55	1097	10
60	1097	10
37	1097	10
120	1097	10
2	1098	0
20	1098	0
21	1098	0
7	1098	0
46	1098	0
10	1098	0
12	1098	0
19	1098	0
22	1098	0
35	1098	0
23	1098	0
72	1098	0
49	1098	0
69	1098	0
27	1098	0
28	1098	0
30	1098	0
31	1098	0
58	1098	0
148	1098	0
2	1099	5
20	1099	5
21	1099	3
7	1099	5
46	1099	5
10	1099	3
12	1099	5
19	1099	3
22	1099	3
35	1099	5
23	1099	5
72	1099	5
49	1099	5
69	1099	3
27	1099	3
28	1099	5
30	1099	3
31	1099	3
58	1099	2
148	1099	2
2	1100	10
20	1100	10
21	1100	10
7	1100	10
46	1100	10
10	1100	10
12	1100	10
19	1100	10
22	1100	10
35	1100	10
23	1100	8
72	1100	0
49	1100	10
69	1100	10
27	1100	10
28	1100	10
30	1100	10
31	1100	10
58	1100	10
148	1100	10
0	1101	2
1	1101	2
2	1101	2
3	1101	2
4	1101	2
21	1101	3
7	1101	2
8	1101	2
46	1101	2
16	1101	2
17	1101	2
22	1101	2
49	1101	2
30	1101	2
63	1101	2
115	1101	2
61	1101	2
70	1101	2
80	1101	2
128	1101	7
0	1102	6
1	1102	6
2	1102	6
3	1102	1
4	1102	6
21	1102	6
7	1102	6
8	1102	6
46	1102	6
16	1102	6
17	1102	6
22	1102	6
49	1102	6
30	1102	6
63	1102	6
115	1102	6
61	1102	6
70	1102	6
80	1102	6
128	1102	6
0	1103	3
1	1103	3
2	1103	5
3	1103	5
4	1103	5
21	1103	5
7	1103	5
8	1103	3
46	1103	5
16	1103	5
17	1103	5
22	1103	5
49	1103	5
30	1103	5
63	1103	5
115	1103	5
61	1103	5
70	1103	5
80	1103	5
128	1103	5
0	1104	2
3	1104	2
4	1104	3
21	1104	2
7	1104	3
8	1104	3
9	1104	3
57	1104	3
10	1104	2
25	1104	3
69	1104	3
63	1104	3
50	1104	3
55	1104	2
43	1104	2
48	1104	2
84	1104	2
73	1104	3
92	1104	5
78	1104	3
0	1105	7
3	1105	7
4	1105	7
21	1105	7
7	1105	7
8	1105	7
9	1105	7
57	1105	7
10	1105	7
25	1105	7
69	1105	7
63	1105	7
50	1105	7
55	1105	7
43	1105	7
48	1105	7
84	1105	7
73	1105	7
92	1105	6
78	1105	7
0	1106	1
3	1106	2
4	1106	1
21	1106	1
7	1106	1
8	1106	1
9	1106	1
57	1106	1
10	1106	1
25	1106	1
69	1106	3
63	1106	1
50	1106	1
55	1106	1
43	1106	1
48	1106	1
84	1106	1
73	1106	1
92	1106	9
78	1106	1
0	1107	7
2	1107	7
20	1107	7
21	1107	7
5	1107	7
7	1107	7
46	1107	7
10	1107	7
17	1107	7
22	1107	7
35	1107	7
30	1107	7
31	1107	7
50	1107	4
58	1107	7
61	1107	7
42	1107	7
71	1107	9
128	1107	7
87	1107	7
0	1108	5
2	1108	5
20	1108	5
21	1108	5
5	1108	5
7	1108	5
46	1108	5
10	1108	3
17	1108	5
22	1108	5
35	1108	2
30	1108	5
31	1108	3
50	1108	5
58	1108	5
61	1108	5
42	1108	2
71	1108	3
128	1108	5
87	1108	5
0	1109	10
2	1109	10
20	1109	10
21	1109	10
5	1109	5
7	1109	10
46	1109	10
10	1109	10
17	1109	10
22	1109	10
35	1109	10
30	1109	10
31	1109	10
50	1109	10
58	1109	10
61	1109	10
42	1109	9
71	1109	10
128	1109	10
87	1109	10
0	1110	1
2	1110	1
3	1110	2
4	1110	1
20	1110	1
21	1110	1
5	1110	1
45	1110	1
10	1110	1
15	1110	1
17	1110	1
24	1110	1
25	1110	1
26	1110	1
27	1110	1
117	1110	1
52	1110	1
113	1110	1
94	1110	7
99	1110	1
0	1111	1
2	1111	1
3	1111	1
4	1111	1
20	1111	1
21	1111	1
5	1111	1
45	1111	1
10	1111	1
15	1111	1
17	1111	3
24	1111	1
25	1111	1
26	1111	1
27	1111	1
117	1111	2
52	1111	10
113	1111	1
94	1111	1
99	1111	8
0	1112	10
2	1112	2
3	1112	10
4	1112	1
20	1112	1
21	1112	3
5	1112	2
45	1112	10
10	1112	1
15	1112	10
17	1112	3
24	1112	10
25	1112	10
26	1112	10
27	1112	10
117	1112	7
52	1112	1
113	1112	1
94	1112	1
99	1112	3
0	1113	3
3	1113	3
33	1113	3
21	1113	3
5	1113	3
7	1113	3
88	1113	3
10	1113	3
12	1113	3
16	1113	2
18	1113	3
35	1113	3
69	1113	3
28	1113	3
30	1113	3
31	1113	2
50	1113	5
56	1113	3
48	1113	3
83	1113	3
0	1114	10
3	1114	1
33	1114	6
21	1114	6
5	1114	6
7	1114	6
88	1114	6
10	1114	6
12	1114	6
16	1114	6
18	1114	6
35	1114	6
69	1114	6
28	1114	6
30	1114	6
31	1114	6
50	1114	7
56	1114	6
48	1114	6
83	1114	6
0	1115	9
3	1115	9
33	1115	9
21	1115	9
5	1115	9
7	1115	9
88	1115	9
10	1115	9
12	1115	9
16	1115	9
18	1115	9
35	1115	9
69	1115	9
28	1115	9
30	1115	9
31	1115	9
50	1115	9
56	1115	9
48	1115	9
83	1115	9
0	1116	9
1	1116	9
2	1116	9
3	1116	9
4	1116	9
18	1116	9
35	1116	9
25	1116	9
69	1116	9
28	1116	9
31	1116	9
32	1116	9
115	1116	9
37	1116	9
38	1116	9
42	1116	9
44	1116	9
56	1116	9
47	1116	9
99	1116	9
0	1117	1
1	1117	2
2	1117	1
3	1117	2
4	1117	1
18	1117	1
35	1117	1
25	1117	1
69	1117	1
28	1117	1
31	1117	5
32	1117	1
115	1117	1
37	1117	1
38	1117	1
42	1117	1
44	1117	1
56	1117	1
47	1117	2
99	1117	1
0	1118	4
1	1118	4
2	1118	4
3	1118	4
4	1118	4
18	1118	4
35	1118	4
25	1118	4
69	1118	5
28	1118	4
31	1118	4
32	1118	4
115	1118	4
37	1118	4
38	1118	4
42	1118	4
44	1118	4
56	1118	4
47	1118	4
99	1118	4
1	1119	1
4	1119	7
33	1119	7
20	1119	7
21	1119	7
34	1119	7
5	1119	7
7	1119	7
9	1119	7
19	1119	7
35	1119	7
36	1119	7
25	1119	7
30	1119	7
55	1119	7
40	1119	7
48	1119	7
52	1119	7
76	1119	7
94	1119	7
1	1120	5
4	1120	5
33	1120	5
20	1120	5
21	1120	3
34	1120	5
5	1120	5
7	1120	5
9	1120	5
19	1120	5
35	1120	5
36	1120	5
25	1120	5
30	1120	5
55	1120	5
40	1120	5
48	1120	5
52	1120	5
76	1120	5
94	1120	5
1	1121	8
4	1121	8
33	1121	8
20	1121	8
21	1121	8
34	1121	8
5	1121	8
7	1121	8
9	1121	8
19	1121	8
35	1121	8
36	1121	8
25	1121	8
30	1121	8
55	1121	8
40	1121	8
48	1121	8
52	1121	8
76	1121	8
94	1121	8
0	1122	5
2	1122	3
3	1122	5
4	1122	3
33	1122	3
20	1122	5
21	1122	5
34	1122	5
7	1122	5
8	1122	3
10	1122	3
12	1122	3
16	1122	5
22	1122	5
53	1122	5
24	1122	3
28	1122	3
37	1122	5
44	1122	5
56	1122	5
0	1123	6
2	1123	6
3	1123	6
4	1123	6
33	1123	6
20	1123	6
21	1123	6
34	1123	6
7	1123	6
8	1123	6
10	1123	6
12	1123	6
16	1123	6
22	1123	6
53	1123	6
24	1123	6
28	1123	6
37	1123	6
44	1123	6
56	1123	6
0	1124	10
2	1124	10
3	1124	10
4	1124	10
33	1124	10
20	1124	10
21	1124	10
34	1124	10
7	1124	10
8	1124	4
10	1124	10
12	1124	10
16	1124	10
22	1124	10
53	1124	10
24	1124	10
28	1124	10
37	1124	10
44	1124	10
56	1124	10
2	1125	9
3	1125	9
21	1125	9
34	1125	9
10	1125	9
15	1125	9
16	1125	9
18	1125	9
19	1125	9
53	1125	9
23	1125	9
27	1125	9
28	1125	9
30	1125	9
63	1125	9
115	1125	9
42	1125	9
44	1125	9
83	1125	9
87	1125	9
2	1126	9
3	1126	9
21	1126	9
34	1126	9
10	1126	9
15	1126	9
16	1126	9
18	1126	9
19	1126	9
53	1126	9
23	1126	9
27	1126	9
28	1126	9
30	1126	9
63	1126	9
115	1126	9
42	1126	9
44	1126	9
83	1126	9
87	1126	9
2	1127	5
3	1127	5
21	1127	3
34	1127	5
10	1127	3
15	1127	5
16	1127	3
18	1127	5
19	1127	5
53	1127	5
23	1127	5
27	1127	5
28	1127	5
30	1127	5
63	1127	5
115	1127	5
42	1127	5
44	1127	5
83	1127	5
87	1127	5
0	1128	4
1	1128	4
2	1128	4
4	1128	4
21	1128	4
34	1128	4
5	1128	4
7	1128	4
45	1128	4
15	1128	1
18	1128	4
35	1128	4
24	1128	4
72	1128	4
27	1128	4
30	1128	4
37	1128	4
44	1128	4
66	1128	4
78	1128	4
0	1129	4
1	1129	4
2	1129	4
4	1129	4
21	1129	4
34	1129	4
5	1129	4
7	1129	4
45	1129	4
15	1129	1
18	1129	4
35	1129	4
24	1129	4
72	1129	4
27	1129	4
30	1129	4
37	1129	4
44	1129	4
66	1129	4
78	1129	4
0	1130	1
1	1130	1
2	1130	1
4	1130	1
21	1130	1
34	1130	1
5	1130	1
7	1130	1
45	1130	1
15	1130	1
18	1130	1
35	1130	2
24	1130	1
72	1130	5
27	1130	1
30	1130	1
37	1130	1
44	1130	1
66	1130	1
78	1130	1
2	1131	6
4	1131	6
20	1131	6
46	1131	6
10	1131	6
12	1131	6
15	1131	6
19	1131	6
22	1131	6
24	1131	6
49	1131	6
28	1131	6
30	1131	6
31	1131	6
55	1131	6
40	1131	6
42	1131	6
117	1131	6
59	1131	6
151	1131	7
2	1132	2
4	1132	3
20	1132	3
46	1132	2
10	1132	2
12	1132	2
15	1132	2
19	1132	2
22	1132	2
24	1132	2
49	1132	2
28	1132	2
30	1132	2
31	1132	2
55	1132	2
40	1132	3
42	1132	2
117	1132	2
59	1132	2
151	1132	0
2	1133	1
4	1133	1
20	1133	1
46	1133	1
10	1133	1
12	1133	1
15	1133	1
19	1133	1
22	1133	1
24	1133	1
49	1133	1
28	1133	1
30	1133	4
31	1133	1
55	1133	1
40	1133	1
42	1133	1
117	1133	4
59	1133	1
151	1133	10
0	1134	0
1	1134	0
2	1134	0
21	1134	0
5	1134	0
7	1134	0
8	1134	0
46	1134	0
10	1134	0
18	1134	0
72	1134	0
31	1134	9
63	1134	0
50	1134	0
37	1134	0
40	1134	0
43	1134	0
73	1134	0
66	1134	0
141	1134	0
0	1135	9
1	1135	9
2	1135	9
21	1135	9
5	1135	9
7	1135	9
8	1135	9
46	1135	9
10	1135	9
18	1135	9
72	1135	9
31	1135	9
63	1135	9
50	1135	9
37	1135	9
40	1135	9
43	1135	9
73	1135	9
66	1135	9
141	1135	9
0	1136	5
1	1136	5
2	1136	5
21	1136	5
5	1136	5
7	1136	5
8	1136	5
46	1136	5
10	1136	3
18	1136	5
72	1136	0
31	1136	2
63	1136	5
50	1136	5
37	1136	5
40	1136	5
43	1136	3
73	1136	5
66	1136	3
141	1136	5
0	1137	4
1	1137	4
2	1137	4
4	1137	4
33	1137	4
34	1137	4
7	1137	4
45	1137	4
57	1137	4
46	1137	4
15	1137	4
17	1137	4
24	1137	4
25	1137	4
30	1137	4
37	1137	4
40	1137	4
117	1137	2
52	1137	4
74	1137	4
0	1138	3
1	1138	3
2	1138	3
4	1138	3
33	1138	3
34	1138	3
7	1138	3
45	1138	3
57	1138	3
46	1138	3
15	1138	3
17	1138	3
24	1138	3
25	1138	3
30	1138	2
37	1138	2
40	1138	3
117	1138	2
52	1138	5
74	1138	5
0	1139	6
1	1139	7
2	1139	7
4	1139	7
33	1139	7
34	1139	7
7	1139	7
45	1139	7
57	1139	7
46	1139	7
15	1139	7
17	1139	7
24	1139	7
25	1139	7
30	1139	7
37	1139	7
40	1139	7
117	1139	7
52	1139	7
74	1139	7
0	1140	10
4	1140	6
20	1140	6
7	1140	6
45	1140	6
10	1140	6
18	1140	6
19	1140	4
22	1140	6
28	1140	6
30	1140	6
31	1140	6
63	1140	6
50	1140	6
135	1140	6
58	1140	6
40	1140	6
56	1140	6
67	1140	6
96	1140	2
0	1141	9
4	1141	9
20	1141	9
7	1141	9
45	1141	9
10	1141	9
18	1141	9
19	1141	9
22	1141	9
28	1141	9
30	1141	9
31	1141	9
63	1141	9
50	1141	9
135	1141	9
58	1141	9
40	1141	9
56	1141	9
67	1141	9
96	1141	9
0	1142	8
4	1142	8
20	1142	8
7	1142	8
45	1142	8
10	1142	8
18	1142	8
19	1142	8
22	1142	8
28	1142	8
30	1142	8
31	1142	8
63	1142	8
50	1142	8
135	1142	8
58	1142	8
40	1142	8
56	1142	8
67	1142	8
96	1142	8
0	1143	2
3	1143	2
4	1143	2
33	1143	2
20	1143	3
21	1143	2
5	1143	2
10	1143	2
19	1143	2
22	1143	2
23	1143	2
25	1143	2
72	1143	2
49	1143	2
63	1143	2
50	1143	5
48	1143	2
73	1143	2
92	1143	3
87	1143	2
0	1144	10
3	1144	10
4	1144	10
33	1144	10
20	1144	10
21	1144	10
5	1144	10
10	1144	10
19	1144	10
22	1144	10
23	1144	10
25	1144	10
72	1144	10
49	1144	10
63	1144	10
50	1144	10
48	1144	10
73	1144	10
92	1144	7
87	1144	10
0	1145	10
3	1145	10
4	1145	10
33	1145	10
20	1145	10
21	1145	10
5	1145	10
10	1145	10
19	1145	2
22	1145	10
23	1145	3
25	1145	10
72	1145	1
49	1145	10
63	1145	10
50	1145	10
48	1145	10
73	1145	10
92	1145	1
87	1145	10
0	1146	9
2	1146	9
33	1146	9
20	1146	9
21	1146	9
5	1146	9
57	1146	9
46	1146	9
16	1146	9
17	1146	9
22	1146	9
35	1146	9
72	1146	9
27	1146	9
30	1146	9
115	1146	9
58	1146	9
42	1146	9
52	1146	9
74	1146	9
0	1147	5
2	1147	5
33	1147	5
20	1147	5
21	1147	3
5	1147	5
57	1147	5
46	1147	5
16	1147	2
17	1147	5
22	1147	5
35	1147	5
72	1147	5
27	1147	5
30	1147	5
115	1147	5
58	1147	5
42	1147	2
52	1147	5
74	1147	5
0	1148	9
2	1148	9
33	1148	9
20	1148	9
21	1148	9
5	1148	9
57	1148	9
46	1148	9
16	1148	9
17	1148	9
22	1148	9
35	1148	9
72	1148	9
27	1148	9
30	1148	9
115	1148	9
58	1148	9
42	1148	9
52	1148	9
74	1148	9
0	1149	7
2	1149	7
33	1149	7
20	1149	7
21	1149	7
5	1149	7
8	1149	7
9	1149	7
18	1149	7
19	1149	7
35	1149	7
28	1149	7
30	1149	7
31	1149	7
32	1149	7
42	1149	7
73	1149	7
68	1149	7
113	1149	7
76	1149	7
0	1150	3
2	1150	5
33	1150	5
20	1150	5
21	1150	3
5	1150	5
8	1150	5
9	1150	1
18	1150	5
19	1150	3
35	1150	5
28	1150	5
30	1150	5
31	1150	3
32	1150	5
42	1150	5
73	1150	5
68	1150	5
113	1150	5
76	1150	5
0	1151	5
2	1151	5
33	1151	5
20	1151	5
21	1151	5
5	1151	5
8	1151	5
9	1151	5
18	1151	5
19	1151	3
35	1151	5
28	1151	5
30	1151	5
31	1151	3
32	1151	5
42	1151	5
73	1151	5
68	1151	5
113	1151	5
76	1151	5
0	1152	0
2	1152	0
33	1152	0
7	1152	0
8	1152	0
46	1152	0
19	1152	2
22	1152	0
53	1152	0
25	1152	0
72	1152	0
31	1152	0
58	1152	0
61	1152	0
41	1152	0
52	1152	0
89	1152	0
87	1152	0
116	1152	0
152	1152	0
0	1153	5
2	1153	5
33	1153	5
7	1153	5
8	1153	5
46	1153	5
19	1153	3
22	1153	5
53	1153	5
25	1153	5
72	1153	5
31	1153	3
58	1153	5
61	1153	1
41	1153	5
52	1153	5
89	1153	5
87	1153	5
116	1153	5
152	1153	5
0	1154	7
2	1154	7
33	1154	4
7	1154	7
8	1154	7
46	1154	7
19	1154	7
22	1154	7
53	1154	7
25	1154	7
72	1154	9
31	1154	7
58	1154	7
61	1154	7
41	1154	7
52	1154	7
89	1154	7
87	1154	7
116	1154	0
152	1154	7
0	1155	8
2	1155	8
3	1155	8
20	1155	8
21	1155	8
57	1155	8
46	1155	8
13	1155	8
15	1155	8
16	1155	8
35	1155	8
53	1155	8
24	1155	8
25	1155	8
49	1155	8
30	1155	8
31	1155	8
32	1155	8
89	1155	8
109	1155	8
0	1156	10
2	1156	10
3	1156	10
20	1156	10
21	1156	10
57	1156	10
46	1156	10
13	1156	10
15	1156	10
16	1156	10
35	1156	10
53	1156	10
24	1156	10
25	1156	10
49	1156	10
30	1156	10
31	1156	10
32	1156	10
89	1156	10
109	1156	10
0	1157	1
2	1157	1
3	1157	1
20	1157	1
21	1157	1
57	1157	1
46	1157	1
13	1157	1
15	1157	1
16	1157	1
35	1157	1
53	1157	1
24	1157	1
25	1157	1
49	1157	1
30	1157	1
31	1157	5
32	1157	1
89	1157	2
109	1157	1
